1.376e+00,1.684e+00,1.657e+00
9.349e-01,1.400e+00,1.216e+00
6.172e-01,1.018e+00,8.102e-01
6.959e-01,1.288e+00,1.025e+00
9.117e-01,1.234e+00,1.055e+00
6.168e-01,9.953e-01,8.020e-01
5.073e-01,8.502e-01,6.306e-01
5.327e-01,8.673e-01,6.995e-01
4.988e-01,7.842e-01,6.434e-01
5.019e-01,8.311e-01,6.409e-01
3.942e-01,6.102e-01,5.395e-01
4.498e-01,8.197e-01,4.804e-01
4.737e-01,7.112e-01,5.489e-01
5.367e-01,1.039e+00,7.660e-01
5.628e-01,8.306e-01,7.827e-01
4.514e-01,6.890e-01,5.730e-01
4.039e-01,8.567e-01,5.187e-01
3.124e-01,7.250e-01,5.155e-01
4.908e-01,7.179e-01,5.522e-01
5.288e-01,7.669e-01,6.366e-01
3.706e-01,6.679e-01,4.721e-01
2.850e-01,6.416e-01,4.160e-01
3.452e-01,6.849e-01,5.728e-01
2.118e-01,6.318e-01,3.382e-01
2.561e-01,6.121e-01,4.629e-01
4.456e-01,9.061e-01,5.622e-01
3.113e-01,7.669e-01,5.478e-01
3.162e-01,6.625e-01,4.095e-01
3.592e-01,5.921e-01,3.647e-01
3.708e-01,8.442e-01,4.625e-01
2.928e-01,5.959e-01,3.506e-01
2.288e-01,4.759e-01,2.419e-01
3.959e-01,8.760e-01,5.039e-01
3.541e-01,7.253e-01,3.936e-01
4.362e-01,7.973e-01,5.750e-01
2.908e-01,6.421e-01,3.362e-01
4.269e-01,8.633e-01,5.337e-01
2.916e-01,8.124e-01,4.604e-01
3.061e-01,4.741e-01,3.254e-01
4.262e-01,6.871e-01,5.644e-01
2.446e-01,5.818e-01,3.173e-01
1.960e-01,4.769e-01,3.100e-01
3.881e-01,7.088e-01,5.355e-01
2.744e-01,7.049e-01,3.813e-01
1.922e-01,4.861e-01,3.808e-01
1.886e-01,4.853e-01,3.086e-01
3.110e-01,5.803e-01,4.362e-01
2.773e-01,5.705e-01,4.688e-01
2.236e-01,6.209e-01,3.332e-01
2.661e-01,5.829e-01,4.323e-01
2.158e-01,5.820e-01,2.622e-01
2.429e-01,4.253e-01,3.252e-01
2.086e-01,4.041e-01,2.483e-01
2.417e-01,5.702e-01,3.429e-01
2.196e-01,5.328e-01,3.340e-01
2.541e-01,5.039e-01,3.474e-01
2.579e-01,5.881e-01,4.043e-01
2.983e-01,6.371e-01,3.951e-01
1.193e-01,4.136e-01,2.558e-01
2.951e-01,6.679e-01,3.835e-01
3.419e-01,6.761e-01,4.229e-01
2.951e-01,5.612e-01,4.054e-01
2.101e-01,5.901e-01,4.621e-01
2.610e-01,6.282e-01,4.444e-01
3.356e-01,6.218e-01,4.958e-01
1.997e-01,5.039e-01,4.181e-01
3.283e-01,7.652e-01,5.386e-01
2.243e-01,6.526e-01,3.609e-01
1.963e-01,5.301e-01,3.566e-01
1.689e-01,4.483e-01,3.041e-01
3.396e-01,6.900e-01,4.100e-01
1.763e-01,4.984e-01,3.233e-01
1.854e-01,4.991e-01,3.348e-01
1.863e-01,6.823e-01,4.155e-01
1.204e-01,3.921e-01,2.335e-01
