1.102e+00,4.640e-01,1.244e+00,3.730e-01,1.151e+00,3.972e-01
8.058e-01,6.590e-01,1.219e+00,5.237e-01,9.983e-01,5.978e-01
5.243e-01,7.469e-01,1.179e+00,5.982e-01,6.672e-01,6.886e-01
5.654e-01,7.915e-01,1.162e+00,6.434e-01,7.827e-01,7.427e-01
3.804e-01,8.172e-01,8.032e-01,6.689e-01,5.071e-01,7.766e-01
4.928e-01,8.402e-01,9.403e-01,6.953e-01,6.780e-01,8.026e-01
3.323e-01,8.551e-01,8.778e-01,7.071e-01,5.319e-01,8.194e-01
2.309e-01,8.648e-01,4.922e-01,7.256e-01,2.860e-01,8.337e-01
3.547e-01,8.771e-01,7.589e-01,7.368e-01,3.703e-01,8.476e-01
3.548e-01,8.858e-01,6.064e-01,7.471e-01,3.633e-01,8.543e-01
2.140e-01,8.940e-01,6.178e-01,7.572e-01,3.516e-01,8.668e-01
5.074e-01,9.008e-01,9.020e-01,7.656e-01,5.542e-01,8.768e-01
1.843e-01,9.056e-01,4.461e-01,7.698e-01,1.941e-01,8.815e-01
1.785e-01,9.124e-01,5.140e-01,7.769e-01,2.403e-01,8.878e-01
2.713e-01,9.165e-01,6.303e-01,7.849e-01,3.388e-01,8.931e-01
3.399e-01,9.202e-01,6.185e-01,7.892e-01,3.068e-01,8.971e-01
2.263e-01,9.257e-01,7.637e-01,7.940e-01,3.704e-01,9.023e-01
4.360e-01,9.282e-01,7.255e-01,7.995e-01,4.334e-01,9.063e-01
1.142e-01,9.328e-01,5.774e-01,8.048e-01,1.757e-01,9.112e-01
1.536e-01,9.356e-01,4.505e-01,8.090e-01,2.286e-01,9.129e-01
1.256e-01,9.389e-01,5.616e-01,8.118e-01,1.792e-01,9.196e-01
1.808e-01,9.406e-01,4.098e-01,8.143e-01,2.093e-01,9.213e-01
2.397e-01,9.443e-01,4.779e-01,8.178e-01,3.090e-01,9.243e-01
9.221e-02,9.479e-01,6.594e-01,8.200e-01,2.405e-01,9.270e-01
1.763e-01,9.476e-01,6.542e-01,8.226e-01,2.322e-01,9.286e-01
2.427e-01,9.503e-01,3.847e-01,8.235e-01,2.694e-01,9.309e-01
1.868e-01,9.534e-01,6.405e-01,8.263e-01,2.219e-01,9.335e-01
1.272e-01,9.547e-01,5.065e-01,8.295e-01,1.913e-01,9.360e-01
9.945e-02,9.560e-01,4.257e-01,8.309e-01,1.150e-01,9.369e-01
1.296e-01,9.598e-01,4.255e-01,8.353e-01,1.396e-01,9.393e-01
1.485e-01,9.598e-01,5.344e-01,8.363e-01,2.565e-01,9.421e-01
6.258e-02,9.600e-01,4.144e-01,8.359e-01,1.258e-01,9.430e-01
1.008e-01,9.629e-01,3.380e-01,8.395e-01,1.503e-01,9.455e-01
2.183e-01,9.641e-01,6.489e-01,8.425e-01,2.458e-01,9.458e-01
1.360e-01,9.629e-01,4.035e-01,8.408e-01,1.868e-01,9.462e-01
1.751e-01,9.647e-01,4.039e-01,8.455e-01,1.300e-01,9.476e-01
1.562e-01,9.687e-01,4.186e-01,8.443e-01,1.794e-01,9.515e-01
9.088e-02,9.672e-01,5.869e-01,8.453e-01,1.616e-01,9.503e-01
1.197e-01,9.676e-01,3.319e-01,8.500e-01,1.624e-01,9.524e-01
9.280e-02,9.700e-01,4.001e-01,8.482e-01,1.406e-01,9.529e-01
1.131e-01,9.701e-01,4.252e-01,8.474e-01,1.454e-01,9.530e-01
7.805e-02,9.710e-01,5.022e-01,8.516e-01,1.155e-01,9.542e-01
1.015e-01,9.725e-01,4.261e-01,8.527e-01,1.123e-01,9.581e-01
6.489e-02,9.725e-01,3.469e-01,8.526e-01,8.717e-02,9.557e-01
1.702e-02,9.743e-01,3.725e-01,8.556e-01,1.027e-01,9.591e-01
9.390e-02,9.734e-01,3.220e-01,8.533e-01,1.143e-01,9.572e-01
2.416e-02,9.738e-01,3.730e-01,8.542e-01,5.852e-02,9.579e-01
1.882e-02,9.751e-01,2.892e-01,8.560e-01,5.789e-02,9.612e-01
1.129e-01,9.755e-01,5.051e-01,8.571e-01,2.143e-01,9.617e-01
6.906e-02,9.761e-01,3.622e-01,8.591e-01,6.443e-02,9.625e-01
2.924e-02,9.758e-01,3.401e-01,8.596e-01,3.167e-02,9.617e-01
4.309e-02,9.779e-01,3.611e-01,8.592e-01,1.430e-01,9.640e-01
4.513e-02,9.788e-01,4.644e-01,8.606e-01,1.398e-01,9.652e-01
6.717e-02,9.770e-01,2.857e-01,8.592e-01,9.433e-02,9.632e-01
5.106e-02,9.785e-01,4.043e-01,8.609e-01,8.420e-02,9.655e-01
1.054e-01,9.770e-01,3.680e-01,8.608e-01,1.276e-01,9.639e-01
9.349e-02,9.790e-01,4.990e-01,8.625e-01,1.506e-01,9.648e-01
1.154e-01,9.772e-01,4.752e-01,8.621e-01,1.399e-01,9.643e-01
8.196e-02,9.789e-01,5.009e-01,8.636e-01,1.962e-01,9.649e-01
1.212e-02,9.800e-01,4.243e-01,8.645e-01,6.716e-02,9.672e-01
4.387e-02,9.803e-01,4.114e-01,8.658e-01,9.557e-02,9.679e-01
3.826e-02,9.794e-01,4.265e-01,8.637e-01,1.114e-01,9.682e-01
9.957e-02,9.786e-01,3.809e-01,8.619e-01,1.059e-01,9.665e-01
2.378e-02,9.805e-01,3.978e-01,8.660e-01,6.075e-02,9.689e-01
9.765e-03,9.819e-01,3.579e-01,8.652e-01,4.504e-02,9.691e-01
1.178e-01,9.808e-01,4.652e-01,8.645e-01,1.503e-01,9.685e-01
5.776e-02,9.778e-01,5.145e-01,8.635e-01,1.698e-01,9.654e-01
2.333e-02,9.801e-01,2.698e-01,8.646e-01,2.613e-02,9.685e-01
7.716e-02,9.816e-01,4.539e-01,8.642e-01,1.113e-01,9.697e-01
2.339e-02,9.823e-01,3.014e-01,8.651e-01,5.588e-02,9.690e-01
6.613e-02,9.816e-01,4.038e-01,8.653e-01,9.931e-02,9.692e-01
4.985e-02,9.819e-01,5.490e-01,8.644e-01,7.950e-02,9.680e-01
1.183e-01,9.814e-01,2.801e-01,8.669e-01,1.009e-01,9.688e-01
2.349e-02,9.802e-01,3.156e-01,8.638e-01,1.072e-01,9.671e-01
1.427e-01,9.790e-01,5.821e-01,8.647e-01,2.280e-01,9.671e-01
